59,52,62,55,50,58,49,34,47,55,63,45,52,32,29,16,6,5,10,9,34,29,43,49,44,37,42,60,63,36,59,55,63,62,60,59,57,45,61,41,19,57,63,54,47,57,50,40,50,47,55,62,48,66,67,60,27,20,14,12,25,43,53,48,49,44,55,47,48,37,38,31,37,41,42,53,55,43,44,28,34,38,58,58,53,53,46,48,56,41,32,33,34,50,42,52,47,58,43,49,49,51,46,53,59,45,65,59,62,58,45,40,42,30,33,35,33,53,50,49,51,53,67,52,56,57,40,32,31,27,28,38,39,43,47,51,51,69,71,68,34,38,22,26,41,44,44,34,20,16,16,38,31,38,49,59,49,64,59,53,48,23,34,28,52,62,63,50,64,54,40,58,53,60,67,50,44,28,34,26,26,24,12,28,30,29,32,39,34,42,49,30,41,58,61,51,56,61,63,73,60,52,62,64,49,60,50,50,52,49,40,47,43,47,40,40,29,34,44,56,45,23,35,54,64,60,57,58,46,44,55,37,33,35,35,35,58,56,65,73,60,76,56,62,52,46,36,47,47,47,24,18,11,22,42,47
50,54,43,44,52,31,33,33,36,36,42,52,43,42,28,28,19,10,7,16,45,42,45,38,50,32,50,53,55,58,65,48,47,58,81,64,57,53,48,37,26,35,63,50,48,53,52,46,42,47,47,52,54,48,66,53,24,20,6,16,27,43,54,45,51,53,56,60,50,51,37,47,45,50,35,71,48,46,47,33,43,55,65,59,72,48,62,58,49,43,30,26,44,46,43,58,51,50,46,57,61,60,57,59,49,55,61,46,49,52,30,30,29,20,14,32,34,47,54,51,56,50,46,41,48,41,49,40,39,39,16,27,50,59,54,48,61,63,71,61,41,23,23,28,40,34,34,21,15,17,27,36,31,29,54,53,69,41,62,55,36,43,33,47,48,61,56,59,54,67,62,61,45,49,50,37,40,29,31,34,25,22,20,10,15,21,24,33,50,49,30,30,35,44,39,52,57,57,59,50,46,48,67,52,46,51,65,46,52,50,50,52,39,43,39,30,33,43,39,49,36,41,29,56,50,36,43,37,42,38,48,37,36,24,38,54,55,61,52,55,62,55,57,66,58,51,56,41,46,43,26,11,18,27,46,50
43,54,43,34,37,46,32,30,46,23,45,43,44,18,29,29,28,21,18,35,41,51,46,68,56,32,36,44,53,75,55,62,48,59,59,73,71,46,41,37,35,40,61,59,36,33,33,47,36,45,49,47,60,37,53,42,25,17,19,18,31,50,54,56,51,42,56,52,36,57,48,49,58,56,57,58,54,56,43,50,62,62,62,71,68,59,72,55,52,39,43,30,31,39,45,70,51,56,53,45,46,54,69,52,54,53,49,50,56,53,28,30,20,13,18,26,32,37,43,48,61,64,36,50,41,49,60,49,54,56,44,48,58,63,59,62,43,48,45,46,32,8,8,15,24,38,45,25,25,15,28,24,26,43,50,48,54,55,59,47,57,42,45,48,51,57,51,58,60,57,53,53,60,57,49,48,50,32,41,51,43,35,15,11,9,19,24,31,39,34,43,31,42,29,39,49,43,35,56,52,58,47,52,57,61,54,58,57,57,51,51,48,56,46,39,27,26,39,51,59,57,40,28,38,48,33,53,48,35,26,40,26,25,29,41,61,52,53,69,53,58,65,52,74,67,50,50,60,39,36,28,19,28,38,42,48
28,32,35,32,22,22,38,33,23,27,33,32,32,29,31,27,36,29,23,24,47,46,59,74,47,43,45,66,58,51,61,38,33,52,58,56,75,61,51,43,54,39,47,47,36,35,21,32,39,52,41,50,63,61,52,47,33,25,28,26,39,48,46,37,28,48,43,40,53,43,34,38,51,68,60,58,42,52,51,67,68,75,66,69,86,66,64,50,38,34,36,45,36,47,52,43,52,52,46,44,43,81,56,59,50,56,62,64,63,40,44,13,11,11,19,32,12,37,46,52,62,47,48,43,42,47,73,76,77,54,52,58,53,56,58,54,57,54,52,51,31,14,6,14,25,27,36,25,32,31,39,29,40,39,37,45,54,56,47,43,67,68,47,41,37,51,43,49,58,49,53,46,47,68,49,50,54,49,46,50,41,47,40,34,25,20,15,24,32,43,29,35,23,33,38,44,47,44,45,53,59,46,61,54,49,56,54,53,41,60,48,47,41,48,45,27,29,37,56,64,43,45,47,37,53,46,46,41,21,22,33,29,19,35,54,61,72,62,82,77,49,64,63,48,58,58,56,44,45,44,24,26,28,45,60,54
28,35,22,20,14,18,20,22,29,21,25,33,37,27,31,43,32,31,38,40,44,59,48,46,50,48,54,55,51,65,46,36,29,40,50,46,68,49,43,50,49,32,58,47,34,29,17,16,37,52,44,56,51,55,52,51,51,38,41,46,43,51,52,40,47,41,47,53,50,43,29,42,44,57,48,51,59,50,52,49,62,61,53,71,70,58,54,54,43,41,55,52,55,48,43,50,46,36,42,50,49,65,57,58,61,69,58,62,47,47,26,21,6,9,17,16,12,34,35,42,60,53,51,37,52,41,71,71,64,57,58,54,54,72,50,53,44,56,49,39,35,20,15,16,21,40,47,40,41,37,47,42,36,36,34,54,51,48,40,40,37,60,47,57,52,49,47,31,39,47,49,68,56,52,61,53,41,56,44,57,56,44,32,37,35,23,13,28,32,26,29,36,35,43,34,39,42,33,43,53,58,51,51,42,51,60,55,44,64,39,59,51,56,36,49,33,39,39,57,57,62,43,50,51,34,45,35,33,18,23,24,27,32,29,38,60,70,91,70,61,45,60,63,42,71,61,63,58,52,39,27,32,50,55,52,55
39,24,19,22,17,10,25,26,20,28,29,23,33,38,39,48,40,38,44,46,66,52,57,45,41,57,56,56,72,61,59,46,25,24,41,56,60,55,27,47,48,36,47,55,38,27,11,23,55,71,58,40,54,63,84,53,59,49,50,48,46,42,53,43,53,33,48,44,58,41,26,36,50,60,46,48,54,51,43,57,60,60,59,58,62,58,54,47,57,44,46,47,51,48,48,47,55,34,39,40,55,53,62,59,56,66,61,51,51,35,39,18,6,22,16,15,7,19,32,49,44,54,37,39,39,62,74,63,58,47,46,45,56,61,63,58,61,64,56,53,48,27,30,38,49,41,52,47,37,51,39,42,39,41,46,48,46,41,27,31,28,51,50,55,53,43,32,27,30,46,68,66,59,59,63,62,62,57,55,50,55,49,61,42,34,34,28,39,43,33,34,30,35,28,34,35,34,26,34,49,59,49,44,60,58,58,55,57,53,55,53,51,51,51,43,53,24,37,45,58,50,57,55,42,37,29,39,24,25,23,26,32,35,47,45,52,64,61,62,60,39,57,51,55,64,59,61,54,40,57,44,30,53,47,54,62
48,26,14,5,23,14,35,46,30,43,26,25,40,37,42,47,38,42,37,40,49,67,45,36,39,57,55,53,58,77,62,39,31,19,15,40,59,51,43,34,44,51,45,46,44,30,12,28,44,58,63,48,74,61,60,65,56,56,54,67,56,43,43,41,41,34,36,48,55,46,28,44,51,48,46,48,52,54,38,45,55,50,47,55,50,55,55,45,57,56,58,49,51,40,53,54,47,23,45,51,47,51,67,56,49,66,58,59,43,36,34,24,17,20,12,15,6,6,21,56,50,43,43,27,37,71,75,81,50,44,48,54,71,79,54,50,51,56,58,46,35,31,46,46,51,44,47,42,50,50,42,48,37,44,51,50,37,44,34,23,43,39,37,37,44,39,31,19,19,43,60,42,68,64,61,61,61,46,62,54,53,56,47,47,56,37,24,33,44,43,31,37,41,46,32,28,22,16,35,45,51,44,53,49,38,43,42,58,47,51,51,61,43,60,64,36,46,44,61,43,58,51,45,28,33,36,23,21,23,34,39,42,44,57,51,55,75,54,61,64,42,41,41,54,60,51,58,38,48,37,28,41,41,55,54,56
58,37,19,24,22,18,17,47,49,34,19,23,24,60,43,30,35,36,37,48,56,49,44,35,26,46,41,44,63,75,75,41,18,30,12,35,58,47,36,35,40,50,60,46,49,36,24,30,39,63,67,66,56,71,78,76,55,67,58,49,46,57,41,38,32,24,28,39,47,43,41,47,73,46,45,46,49,48,51,46,55,44,45,51,44,56,63,59,64,60,49,75,46,65,56,57,47,35,26,38,50,57,47,56,68,61,61,60,36,21,47,38,23,17,22,18,5,12,41,55,62,54,52,48,42,63,59,72,61,33,44,53,83,70,68,58,54,53,44,58,58,42,55,42,40,45,49,69,43,51,58,53,47,45,53,58,39,20,33,27,32,30,27,24,29,38,20,9,14,30,36,63,56,72,64,60,55,67,55,53,50,47,55,62,60,40,47,49,42,44,63,49,34,41,32,31,27,29,46,50,40,56,52,63,58,51,39,39,46,48,59,39,42,51,46,47,45,54,46,48,57,52,29,24,14,23,8,19,20,42,49,46,58,55,63,58,59,72,66,56,53,52,38,64,51,44,54,39,48,33,40,40,46,45,47,53
62,40,19,26,34,17,35,52,63,44,35,28,42,53,43,34,40,37,51,56,42,46,32,31,34,50,39,44,60,60,52,26,31,26,15,33,52,39,58,30,42,55,55,51,56,52,32,34,54,45,53,62,74,71,75,70,54,53,38,52,59,51,41,34,29,33,32,41,49,42,38,54,54,62,38,42,63,61,54,53,50,44,54,44,50,55,44,47,48,55,46,41,58,57,52,48,41,28,23,43,55,45,60,62,37,57,47,27,34,41,42,37,32,35,32,25,26,17,41,54,56,63,40,48,43,60,63,51,48,48,59,68,58,57,64,61,58,58,54,53,55,53,61,47,39,31,46,53,39,51,44,47,50,38,45,48,34,25,28,34,23,42,30,26,17,30,13,10,15,33,39,51,48,51,58,63,66,63,65,58,48,59,58,48,56,47,53,57,51,61,38,45,52,64,42,41,30,46,50,52,42,54,58,63,53,50,42,45,39,54,48,41,31,44,49,44,40,36,31,43,39,42,31,25,19,18,14,18,47,67,57,60,65,70,60,68,53,58,72,74,54,61,54,59,42,46,37,38,30,35,32,31,48,44,57,50
48,41,35,42,38,29,33,56,63,53,38,28,28,52,43,43,37,39,46,46,44,50,44,40,50,31,35,42,53,50,46,31,39,36,21,36,45,69,48,38,46,59,67,55,54,63,39,36,46,54,64,54,66,49,57,55,51,38,44,42,49,57,37,19,28,42,41,34,49,47,51,48,55,54,44,50,60,69,51,40,54,64,47,47,42,40,45,55,50,42,57,57,55,51,52,56,38,36,44,49,39,45,51,52,55,52,45,15,38,47,51,39,36,43,49,39,32,38,28,44,44,50,52,47,46,60,53,56,51,59,51,55,49,45,48,55,63,56,50,62,53,44,53,41,30,34,46,50,49,47,53,39,42,43,55,47,54,32,41,28,34,53,42,20,11,17,6,4,6,32,39,47,53,68,68,62,57,62,64,63,49,42,56,53,54,68,56,52,56,53,50,55,61,41,43,47,44,50,56,45,43,47,56,42,45,50,43,42,41,42,48,37,29,43,62,49,53,38,42,39,50,49,33,20,29,25,26,34,43,66,62,64,73,68,72,61,66,53,50,57,52,59,58,46,33,35,30,32,28,34,25,39,41,34,31,37
67,46,41,41,37,29,33,45,67,64,48,23,30,38,35,32,44,38,47,55,57,54,50,53,54,38,26,43,39,46,33,34,41,50,14,32,52,43,49,47,53,74,60,59,69,48,39,33,39,49,51,61,58,58,44,45,42,42,44,47,62,41,38,18,25,25,48,40,44,56,58,63,57,57,34,56,58,49,59,54,58,61,45,57,42,34,34,39,46,49,45,50,50,46,53,58,59,41,33,45,41,38,37,34,35,35,46,22,45,46,44,48,44,42,44,44,49,50,46,39,52,43,54,56,45,43,50,62,58,55,47,62,43,41,46,55,60,56,57,55,58,50,39,40,23,37,51,55,37,42,47,42,50,43,58,58,75,60,46,36,39,38,25,22,19,15,5,4,12,30,47,40,40,46,60,52,54,54,53,59,49,52,45,69,56,59,58,57,56,54,70,60,49,50,56,54,50,47,46,54,42,72,55,55,46,47,48,43,44,50,41,48,34,41,48,35,56,54,34,36,42,47,37,44,40,42,34,37,42,54,57,64,67,70,61,57,63,72,59,83,71,70,48,44,34,26,23,19,22,24,29,40,45,40,38,46
53,45,42,62,48,22,29,55,68,76,68,30,25,41,48,46,49,46,34,45,43,50,54,59,58,25,18,52,32,30,27,47,47,37,21,29,47,58,56,44,62,71,48,55,48,44,23,30,31,41,36,43,60,59,48,34,38,31,49,51,60,57,21,9,31,36,50,46,38,48,59,50,61,42,39,56,63,62,48,52,57,49,63,35,31,30,38,36,38,36,41,32,49,38,44,42,46,41,43,53,36,25,31,32,33,30,38,32,35,56,56,40,41,62,67,63,49,50,39,54,46,52,52,47,47,55,42,46,66,66,57,48,53,43,55,69,54,51,42,57,50,59,56,33,11,31,48,55,36,39,31,35,35,47,64,50,68,75,43,35,41,40,45,20,23,14,2,5,9,33,28,40,52,61,49,57,65,59,67,59,52,57,48,58,46,50,41,59,69,54,51,62,53,47,67,59,66,50,47,45,38,47,51,62,41,49,38,49,22,41,47,37,41,38,53,46,40,51,45,43,46,42,49,55,47,48,30,42,47,67,62,63,68,85,57,61,70,62,64,59,58,61,61,34,19,13,18,30,29,35,39,47,59,45,30,29
64,46,60,58,48,26,26,52,73,63,58,41,36,37,34,38,40,37,44,50,55,53,44,44,44,27,23,47,29,19,21,42,40,44,32,58,60,69,56,39,33,54,47,44,35,33,30,22,24,26,28,40,58,47,40,36,44,51,54,66,55,31,25,21,37,40,38,67,46,51,56,55,45,25,22,41,67,55,46,42,37,43,66,35,41,39,33,29,26,24,36,34,37,45,39,37,51,54,49,42,31,35,26,17,20,20,27,40,52,44,58,58,56,68,69,66,69,52,51,52,51,74,54,57,45,48,30,53,53,53,67,48,40,45,49,60,45,46,42,48,52,55,54,26,19,25,50,64,46,34,23,31,38,53,44,63,72,66,56,43,45,33,41,22,23,13,5,7,16,24,38,37,61,48,55,50,61,51,45,64,47,58,45,54,50,60,61,51,50,51,58,62,55,52,49,53,55,49,41,48,51,52,46,55,42,43,37,46,33,32,34,42,34,41,34,42,52,38,54,47,41,52,41,53,63,39,35,52,55,61,65,48,49,68,65,65,61,68,62,50,61,79,61,46,14,15,19,32,45,39,43,60,47,36,35,34
44,66,53,63,56,27,23,53,74,67,65,44,28,27,35,17,31,37,40,68,46,33,45,52,46,27,29,40,25,20,35,52,59,45,40,45,51,52,63,38,44,59,61,42,35,18,14,27,22,19,23,46,48,49,45,44,48,49,49,56,41,26,8,28,42,24,53,42,53,45,47,54,52,26,17,40,52,42,48,46,36,45,50,54,39,35,29,18,8,13,27,33,27,18,36,37,52,48,67,43,37,29,20,9,19,25,39,57,48,45,58,50,69,63,60,73,56,46,49,43,47,56,60,56,56,64,48,53,51,62,67,40,49,52,36,63,54,52,45,64,58,66,36,19,9,34,32,41,35,25,36,36,49,42,51,58,61,55,53,44,42,35,21,30,29,15,16,20,25,35,44,52,53,58,55,42,68,47,57,46,43,47,43,58,57,43,55,55,60,54,67,50,55,59,43,48,49,40,48,43,39,50,50,40,29,37,46,52,38,45,34,33,45,36,39,47,46,46,49,44,42,47,50,56,58,44,55,49,50,66,60,71,49,57,62,50,59,64,60,65,63,67,61,27,29,19,34,39,46,49,42,59,47,43,19,28
38,52,59,60,60,41,32,50,73,58,65,54,43,39,27,20,34,45,55,67,66,45,42,49,45,27,20,39,30,27,35,51,51,58,49,49,51,49,61,35,42,59,49,39,31,18,26,38,35,8,11,41,52,45,37,41,47,52,43,48,40,7,20,36,48,43,43,49,47,38,45,68,47,7,16,41,58,44,51,38,31,56,39,49,42,31,19,9,3,3,16,17,25,21,23,39,47,50,52,36,30,16,28,14,27,46,40,39,52,62,62,67,44,82,52,49,83,41,48,39,57,72,54,64,57,63,52,64,42,49,43,42,50,55,55,56,51,43,58,52,60,53,37,27,5,28,33,26,37,19,28,35,51,58,42,58,54,51,54,42,37,41,12,31,31,12,17,24,27,34,37,56,52,58,60,66,49,64,58,48,45,43,65,54,43,51,58,62,48,53,58,67,43,58,54,52,57,52,38,42,48,52,50,37,37,36,42,51,54,40,38,31,40,37,41,51,54,55,58,51,50,43,51,52,43,44,46,57,61,61,50,62,50,53,63,71,76,55,53,50,69,69,52,27,27,35,51,59,53,54,65,64,48,43,38,36
36,59,59,69,68,40,50,61,67,60,55,44,36,38,22,19,38,33,46,67,59,51,56,61,41,33,25,24,37,43,36,52,48,53,49,56,55,51,67,48,42,74,47,40,38,26,34,39,45,21,23,44,48,45,49,38,50,54,35,37,38,10,23,47,47,32,38,35,42,47,50,42,34,13,20,24,39,53,35,40,40,44,55,39,36,27,18,6,5,7,28,19,11,12,14,21,42,53,48,48,47,19,22,28,40,45,56,51,46,61,57,58,50,53,66,72,54,44,52,51,66,75,57,56,64,73,58,45,43,49,51,54,57,57,60,61,64,32,42,52,45,39,30,26,21,23,37,17,22,20,31,44,41,62,49,59,62,45,64,48,40,33,27,20,35,19,28,25,42,41,50,57,71,57,49,46,57,48,57,45,60,55,69,48,47,49,49,49,52,47,58,72,45,52,55,57,39,51,50,38,42,54,50,31,41,29,32,52,50,27,33,44,46,48,56,59,46,56,53,63,39,46,44,41,50,32,62,55,56,51,51,45,39,49,59,67,54,61,53,54,58,50,46,22,37,52,45,56,67,62,64,51,44,43,43,49
25,52,75,66,56,59,49,68,64,65,62,67,62,31,25,19,33,42,51,58,51,45,55,55,52,32,20,38,36,51,49,59,50,51,43,47,52,52,64,39,52,56,55,46,37,36,43,50,47,25,29,45,50,36,41,63,55,40,45,40,30,10,24,45,41,49,42,39,38,45,37,49,36,17,19,44,56,47,43,47,40,59,45,46,43,37,22,7,3,4,15,24,19,17,11,21,44,55,60,43,35,29,34,36,27,47,51,56,52,54,41,74,46,54,60,61,65,56,47,47,59,64,64,68,58,59,61,63,47,52,39,37,50,59,46,63,39,34,30,41,47,43,35,17,25,27,31,24,18,19,29,59,47,56,58,60,53,46,53,41,45,34,39,28,36,23,36,53,45,65,48,64,70,47,44,58,39,36,44,54,49,45,49,50,53,50,61,55,58,50,61,47,47,41,57,63,68,49,45,41,49,47,43,34,32,37,44,42,40,54,43,45,41,44,47,52,46,45,47,53,57,58,43,46,42,40,70,50,70,49,48,56,42,48,66,64,63,54,33,54,56,42,32,35,49,48,45,71,68,63,52,43,56,45,45,56
30,53,56,53,62,48,69,65,76,73,56,58,56,27,32,32,35,65,70,43,56,44,58,43,46,24,20,26,32,54,37,46,60,63,62,46,55,61,55,59,51,55,50,48,50,46,47,62,59,37,44,41,47,35,42,47,47,48,36,31,25,15,17,42,57,27,38,54,52,41,39,43,32,19,37,47,45,45,58,53,48,45,43,40,41,33,16,10,7,16,36,33,28,26,14,35,42,55,42,50,47,45,45,50,46,43,46,55,57,49,59,52,58,48,55,54,58,55,56,46,54,54,76,68,61,79,65,61,56,42,37,37,59,51,40,52,23,17,32,44,48,31,24,21,29,30,14,33,29,18,39,55,55,60,52,60,62,52,58,42,36,41,40,36,38,44,54,53,59,55,47,51,63,46,39,56,50,43,61,44,53,48,45,40,39,39,56,57,62,68,52,53,45,40,68,65,61,59,46,35,46,51,45,22,31,43,46,40,44,43,62,47,53,56,54,46,47,39,39,68,59,52,50,53,43,66,57,84,52,56,49,44,51,65,51,64,63,47,54,42,51,47,44,42,54,51,59,72,68,71,69,59,59,59,60,65
25,50,67,57,74,52,53,51,72,63,62,60,45,37,37,33,42,59,65,40,39,49,62,42,40,15,9,28,42,36,35,52,50,48,49,44,54,62,53,59,61,53,50,54,42,41,52,58,47,51,56,66,69,53,44,56,48,60,58,41,20,10,14,29,48,45,35,58,31,44,34,20,8,18,29,31,42,51,58,62,57,52,52,42,40,32,12,16,17,26,45,40,27,31,19,34,43,53,48,53,57,39,56,49,42,49,50,55,48,47,52,46,48,49,54,46,50,40,36,43,56,44,82,66,61,57,70,52,57,42,43,41,37,46,49,34,34,10,18,22,40,27,25,25,34,37,39,35,31,32,39,57,54,54,48,57,64,54,63,52,39,30,32,37,40,49,60,62,57,59,55,62,50,53,45,55,42,61,46,36,35,52,32,33,42,46,57,49,52,53,51,50,33,36,54,54,45,56,51,42,46,36,37,30,21,38,48,47,40,36,45,55,58,54,54,51,50,41,44,48,42,65,53,44,50,55,67,67,51,57,52,37,41,52,59,67,51,47,46,45,46,46,50,58,56,60,56,71,70,70,55,61,76,62,60,63
20,60,58,60,51,58,56,56,56,74,57,69,53,51,52,46,41,59,61,44,45,49,49,47,36,20,14,31,28,31,37,33,40,40,44,52,43,44,53,62,46,46,49,47,45,41,52,62,51,53,70,55,55,62,58,32,46,58,62,37,28,12,18,34,53,52,43,35,38,37,28,11,5,22,21,33,35,48,47,63,61,55,45,41,47,61,29,18,14,39,51,39,44,37,39,40,50,51,64,56,59,55,51,43,40,53,72,61,52,58,50,60,47,54,48,38,44,35,45,35,39,41,84,64,63,62,71,66,63,46,43,49,42,40,39,31,26,17,12,30,26,15,27,42,43,52,49,27,38,35,41,36,50,57,55,58,53,44,42,43,48,38,40,44,45,62,45,45,46,58,66,54,53,41,55,53,50,68,52,31,27,40,46,26,39,48,49,64,60,61,51,49,42,41,46,68,56,54,53,63,45,46,33,25,26,38,53,49,47,46,53,52,51,44,42,34,34,27,50,59,70,55,50,54,72,69,60,54,66,43,59,46,58,58,54,61,47,41,54,49,63,49,56,59,54,65,65,69,65,47,60,39,59,67,63,59
25,49,58,60,60,60,58,58,41,52,67,61,46,51,40,44,37,46,44,45,60,47,47,42,32,19,25,21,21,30,34,42,31,27,23,26,25,46,59,47,39,44,46,54,56,46,53,56,58,49,53,62,62,54,60,45,50,56,64,57,45,24,17,48,55,40,36,41,29,28,19,17,3,10,17,51,43,45,58,51,65,53,44,51,41,57,32,15,16,42,41,51,48,37,55,52,41,53,63,58,40,44,57,57,42,41,43,45,41,53,50,52,51,43,54,44,50,41,42,30,40,60,50,73,58,56,46,44,49,58,29,41,37,37,45,29,28,22,13,27,33,14,35,42,51,40,48,55,45,43,33,52,32,48,61,63,52,59,61,60,50,56,47,36,43,52,57,51,54,39,46,58,49,52,55,58,56,54,37,30,20,28,33,28,36,53,55,54,44,59,57,47,53,43,44,55,71,59,67,56,55,33,23,19,20,43,59,35,53,43,56,42,56,49,45,39,44,40,39,44,49,55,57,56,66,61,55,60,53,48,55,51,56,38,54,35,48,38,51,44,68,54,51,62,71,75,61,61,59,55,50,48,61,57,68,62
19,34,47,41,55,46,53,47,52,61,63,64,56,52,36,26,24,29,45,46,51,59,57,35,13,23,23,32,19,18,42,35,24,25,17,15,19,45,61,55,47,53,46,53,47,37,59,50,45,52,76,67,67,68,51,53,54,77,55,64,50,31,34,50,39,47,31,28,24,17,25,23,4,6,28,40,58,47,55,69,52,63,52,45,45,53,40,38,28,44,36,41,53,51,56,48,49,62,54,53,57,59,66,43,52,46,52,51,60,55,58,41,46,59,62,37,37,44,53,32,37,56,58,56,57,58,42,50,52,55,40,46,47,51,41,40,35,32,29,31,37,25,45,57,42,49,45,56,56,42,45,30,30,34,54,47,45,55,53,48,55,58,47,52,41,65,48,50,40,24,51,52,45,53,59,62,56,51,35,18,26,8,23,26,35,42,52,44,58,65,65,67,40,44,37,52,54,68,67,60,66,53,30,27,27,43,54,49,35,44,27,49,61,62,50,48,40,46,51,54,67,60,42,54,58,60,53,67,60,60,57,54,47,42,37,42,47,49,46,55,60,58,69,74,68,60,56,50,53,60,72,56,50,63,55,52
16,21,46,36,56,58,60,61,54,63,56,57,53,28,26,21,31,42,50,45,57,53,41,34,17,28,23,33,20,23,29,20,23,14,6,12,21,43,53,42,56,42,36,54,28,38,40,41,50,48,61,57,56,59,52,66,58,65,82,73,50,37,51,69,53,41,32,27,20,18,30,22,13,15,28,39,49,60,50,51,54,43,50,55,53,41,46,26,36,50,48,44,46,48,42,56,57,43,48,59,60,62,67,64,44,61,60,54,52,57,39,38,58,51,59,38,46,36,43,44,38,54,46,52,67,63,43,40,37,38,43,42,42,58,55,52,46,32,39,35,45,44,40,51,48,50,50,49,59,55,41,24,30,37,45,47,55,49,64,49,50,57,48,56,60,58,61,53,19,20,28,38,65,55,56,54,63,44,50,25,13,13,16,34,35,54,53,49,51,54,58,39,49,36,34,51,70,80,64,66,71,55,34,23,42,57,63,37,41,55,37,58,60,57,46,56,48,45,49,58,65,71,55,43,53,53,53,49,54,49,56,61,56,40,37,60,55,55,49,45,58,67,64,62,64,69,52,65,59,44,52,57,66,54,61,42
13,24,47,48,53,50,54,66,57,51,50,39,36,26,22,20,23,26,51,41,54,66,63,36,27,31,29,25,10,13,26,17,19,14,9,7,23,56,55,43,45,51,54,58,35,23,31,42,37,51,60,58,54,80,49,45,53,59,62,54,60,50,63,59,59,48,34,20,24,23,21,19,25,25,55,53,49,47,67,54,54,52,46,48,57,51,44,46,44,62,57,49,37,43,55,49,45,50,53,45,45,57,53,54,54,47,53,60,64,47,27,50,59,55,55,50,42,41,43,44,48,57,54,63,57,36,32,50,44,52,43,59,46,44,56,47,65,37,39,52,56,47,47,55,62,50,47,53,63,47,33,38,33,49,56,48,54,59,55,63,47,49,54,54,58,58,45,29,35,18,29,46,53,59,49,61,58,63,50,31,22,23,15,25,39,43,44,59,49,57,44,42,34,30,51,46,49,67,59,60,66,54,42,38,49,54,56,54,64,55,53,42,52,50,54,54,44,55,66,58,72,54,59,51,52,46,52,46,43,52,50,58,57,33,48,51,59,54,57,51,52,56,64,60,60,48,57,61,66,67,56,52,59,63,54,32
12,25,36,47,42,65,69,51,58,56,62,46,27,15,11,7,21,30,51,47,49,63,45,43,39,23,27,35,19,14,19,24,21,22,15,12,22,38,75,63,52,74,50,55,27,22,21,34,42,49,51,49,57,56,51,35,53,58,51,66,38,56,58,67,65,40,53,38,20,31,26,42,35,40,41,50,61,52,64,60,59,68,41,59,53,52,47,55,57,73,71,45,52,55,48,53,35,49,64,42,55,62,63,48,50,45,60,39,53,46,38,38,45,45,54,47,46,41,50,51,49,54,67,51,49,39,47,57,66,48,44,29,39,31,55,50,50,54,45,43,43,62,56,53,66,47,44,48,58,59,58,30,32,46,56,51,59,60,53,44,59,53,60,53,52,51,50,29,21,7,26,43,56,43,58,39,60,56,54,48,29,23,14,18,25,27,33,47,47,37,40,33,52,34,39,60,63,53,60,61,54,45,38,32,35,56,54,56,56,68,50,60,54,50,51,55,45,53,56,55,75,54,57,63,46,62,43,62,49,45,53,65,53,42,42,50,43,54,54,74,58,72,65,64,59,70,60,49,52,65,52,67,69,50,50,25
8,34,49,48,47,54,51,51,56,58,40,29,14,11,11,13,26,41,53,54,46,60,41,37,33,42,49,44,21,22,25,33,30,29,20,13,21,47,54,56,60,54,47,48,23,14,10,22,46,52,47,44,59,68,32,26,53,59,47,62,48,49,67,58,58,45,54,36,41,25,30,34,46,45,44,55,53,63,53,48,53,55,45,59,52,55,54,60,74,68,66,50,52,41,51,62,42,41,39,63,50,52,33,41,44,46,48,59,52,39,30,34,38,55,52,57,36,51,43,61,48,50,53,53,46,39,51,51,40,50,53,61,39,25,37,52,50,49,49,61,61,54,62,47,55,60,47,63,67,62,58,41,43,54,54,61,44,53,43,52,55,46,56,46,50,51,48,18,15,9,23,32,33,45,57,40,42,53,60,53,43,42,17,19,16,35,31,31,26,23,22,19,38,43,48,55,55,40,46,63,55,41,27,33,37,38,64,51,62,68,60,57,57,48,48,51,57,60,59,62,64,55,47,52,50,51,53,62,61,56,66,68,51,46,57,53,48,52,49,49,61,70,54,68,50,61,46,56,59,66,55,71,61,44,42,36
14,40,46,56,50,50,48,51,50,39,39,20,13,14,15,23,43,32,46,45,56,44,62,34,49,48,58,40,41,18,18,35,31,27,24,20,25,33,53,62,51,44,31,30,31,10,2,5,34,57,49,41,43,56,35,25,35,54,67,56,45,34,52,54,50,71,52,50,39,30,23,26,49,57,60,55,63,46,60,59,37,48,48,51,53,50,57,66,61,63,60,62,60,56,65,47,37,42,48,33,55,52,49,43,43,55,61,47,46,50,46,37,41,54,48,39,45,43,50,56,59,52,60,56,53,51,41,54,53,56,38,38,23,23,35,48,49,55,53,45,50,63,65,64,54,47,62,63,44,51,51,51,56,52,71,47,47,44,48,56,60,69,61,49,45,42,49,34,17,14,30,31,30,45,51,49,59,66,76,42,54,42,24,20,21,23,22,32,23,21,18,12,30,41,56,41,54,46,55,50,36,23,12,21,25,33,44,44,46,58,55,65,58,50,46,58,54,54,61,54,50,45,48,52,50,50,62,57,43,44,66,63,66,60,51,52,54,45,44,52,53,66,53,66,46,69,65,63,57,69,58,56,47,45,35,18
