61,74,57,81,69,76,65,76,67,76,84,80,77,61,76,85,70,85,71,83,78,73,84,77,79,76,79,78,72,68,70,63,66,68,66,70,65,77,75,76,63,72,75,84,77,76,81,71,76,74,70,64,60,83,63,73,68,71,74,80,76,80,80,70,87,73,82,80,75,82,79,64,86,76,81,76,73,77,82,77,79,66,74,88,82,70,73,76,80,68,72,76,81,79,83,77,78,77,70,77,70,68,77,73,76,68,73,84,74,87,67,73,79,67,89,78,81,82,67,81,92,81,63,73,60,75,82,78,74,81,74,80,78,66,72,56,77,87,84,68,81,71,63,80,76,54,61,60,51,37,22,30,18,17,16,16,7,8,6,12,3,3,6,4,5,5,5,7,7,4,11,7,5,5,2,8,2,3,3,5,7,4,4,5,5,8,8,6,3,5,3,3,7,5,5,5,4,4,6,7,5,9,2,7,5,2,5,5,5,4,6,9,1,2,1,2,5,7,4,2,5,3,4,2,3,3,1,3,3,3,2,3,10,9,13,10,12,6,5,4,8,11,5,5,3,4,5,4,3,8,4,5,4,7,5,8
72,75,71,68,82,65,74,72,64,77,89,82,85,67,76,76,78,69,56,78,78,72,85,80,76,84,82,71,79,64,64,50,58,47,78,70,60,65,81,81,75,70,71,74,69,79,86,67,67,70,75,78,82,84,75,75,80,76,70,83,88,77,74,74,83,75,72,79,69,82,68,72,71,68,75,76,83,74,79,75,76,67,72,74,72,71,66,77,78,78,68,73,69,86,83,84,84,72,84,83,81,79,83,79,76,65,66,74,65,63,80,74,79,86,84,70,71,86,77,82,80,80,74,78,73,84,70,75,75,79,69,69,77,83,74,70,68,77,74,73,73,87,78,67,83,77,84,71,56,57,41,30,27,32,26,28,28,15,15,6,6,3,3,6,3,2,4,7,2,5,7,5,3,4,2,3,6,4,3,2,2,3,5,3,1,6,5,8,4,5,1,7,7,4,5,3,2,5,5,7,6,7,5,6,6,3,7,7,7,1,7,5,3,8,4,1,3,6,3,4,2,2,2,2,4,2,5,6,6,4,4,5,8,13,6,14,7,18,7,7,3,8,3,3,3,5,9,6,4,7,6,3,6,3,5,2
71,72,79,77,86,84,70,71,77,81,68,71,66,79,74,66,67,75,66,73,75,99,88,82,80,80,85,71,71,68,55,50,55,68,57,66,68,87,85,65,85,71,80,70,68,73,72,74,67,79,80,75,65,76,73,73,76,69,74,82,71,75,70,68,62,80,83,80,80,79,80,68,73,69,69,80,67,68,72,81,73,77,81,81,87,68,77,78,77,73,77,72,74,70,77,67,72,76,76,75,82,82,74,79,71,61,85,71,69,78,77,79,64,83,68,92,76,81,80,80,75,79,68,74,80,86,69,78,77,75,65,74,67,74,78,80,71,74,69,80,72,79,76,67,81,77,74,79,65,57,52,47,43,51,49,41,43,37,9,13,14,11,6,5,1,4,6,8,5,5,7,6,6,6,6,6,4,8,4,1,3,3,2,4,3,3,1,9,7,3,11,8,10,4,4,6,4,6,7,1,1,7,6,2,2,3,6,3,5,2,11,2,6,4,4,3,5,4,2,10,4,4,1,3,2,1,3,7,3,4,3,4,10,13,14,17,19,19,5,8,10,8,7,8,2,5,3,2,3,5,7,8,5,4,5,3
65,73,81,77,66,73,73,77,71,70,74,73,72,81,76,73,76,80,67,76,82,72,80,68,78,78,72,71,64,51,61,46,63,43,59,58,71,78,66,59,73,81,77,83,87,77,72,77,68,76,78,80,75,63,80,76,63,63,71,75,80,74,72,72,73,85,86,65,64,70,77,74,79,68,79,72,72,83,66,73,74,69,72,72,76,73,73,57,66,65,79,75,83,75,71,84,87,68,76,83,78,76,80,82,83,74,75,66,76,72,85,82,84,70,76,75,83,75,82,63,64,76,69,69,78,73,78,74,75,68,74,85,74,84,67,74,72,71,81,83,67,82,78,62,70,73,79,65,71,67,62,59,61,58,63,53,52,39,20,25,12,14,5,6,4,4,2,5,8,1,3,4,8,5,5,9,5,7,4,2,6,7,5,7,4,8,3,9,3,5,15,19,11,4,2,3,6,6,8,4,6,7,8,0,6,8,5,4,6,3,6,5,5,5,4,2,8,3,11,3,5,4,5,3,5,7,2,9,3,2,10,6,5,5,15,19,16,27,15,12,6,7,3,6,6,3,2,3,4,10,5,4,5,2,3,6
73,74,77,61,71,88,76,62,72,77,67,76,69,92,70,76,65,77,79,73,81,75,74,93,72,81,69,57,56,41,33,47,47,60,69,68,71,68,74,73,65,71,67,77,80,72,77,78,75,83,69,73,74,72,80,70,69,71,77,87,64,79,76,76,74,88,78,76,83,66,68,74,83,65,57,76,70,66,70,67,80,76,78,70,67,80,84,82,74,77,86,61,80,65,69,80,76,72,78,78,75,74,83,77,79,65,74,88,75,85,70,78,73,74,90,76,71,79,82,71,71,73,72,75,76,83,71,85,81,72,58,68,80,80,82,71,73,87,74,72,65,72,64,79,75,80,70,78,73,73,79,71,68,72,70,58,56,49,25,30,24,17,9,8,7,5,5,5,5,7,2,4,6,7,2,7,4,4,3,4,7,2,1,3,2,8,10,4,7,3,16,13,15,9,4,4,6,6,5,4,4,9,6,1,7,6,8,5,5,7,4,6,6,5,1,4,2,4,3,0,4,4,3,2,7,4,6,5,0,3,6,11,7,11,10,17,24,14,13,12,9,3,3,5,6,4,2,6,5,7,7,8,4,6,7,5
79,70,66,81,88,71,70,68,71,71,73,84,65,75,59,70,66,73,77,75,69,80,85,63,78,79,57,71,45,32,29,41,46,53,59,78,75,65,69,68,76,85,60,85,84,83,88,74,70,75,81,72,83,72,71,77,73,80,77,79,73,77,84,80,75,68,70,72,76,66,69,63,76,70,67,70,77,73,81,69,75,78,80,56,75,78,72,81,72,73,81,84,69,83,69,83,57,79,73,78,72,70,70,85,74,78,80,83,80,80,77,88,81,69,74,79,81,67,71,80,85,72,70,77,82,86,78,78,75,72,77,61,76,69,70,77,85,65,75,69,72,70,70,72,78,78,87,77,80,69,77,73,73,73,80,67,67,52,43,45,35,27,12,12,7,6,5,2,4,2,4,4,5,4,8,2,8,3,4,3,6,5,8,4,5,9,6,4,5,8,12,10,5,1,2,3,5,6,3,4,5,5,4,7,3,3,6,1,4,4,4,4,1,3,4,5,7,5,7,4,8,4,10,4,8,3,5,6,6,7,4,6,11,10,11,18,14,12,12,12,7,7,5,3,4,6,9,6,3,7,6,5,6,5,3,7
75,75,70,61,63,69,69,82,67,69,83,63,76,66,62,73,81,70,75,75,88,77,81,85,85,83,49,50,40,24,29,44,41,51,61,67,67,79,70,70,86,81,75,75,65,73,78,74,75,81,75,78,71,71,74,73,67,88,74,76,73,74,76,84,72,74,77,81,79,86,72,83,76,79,62,72,71,59,81,72,67,71,77,73,71,77,74,80,68,79,77,74,85,73,71,72,73,79,79,83,78,81,82,74,69,65,68,77,74,71,71,86,84,73,84,85,66,78,87,77,88,75,64,71,74,67,69,82,80,75,77,76,64,73,70,77,76,66,73,80,69,75,56,81,62,80,73,83,67,78,93,83,64,80,75,68,80,65,47,45,46,38,19,14,6,4,9,5,4,5,6,3,3,4,4,3,6,5,7,5,7,4,3,5,7,5,4,3,3,8,13,7,5,7,2,2,7,2,6,5,3,5,3,4,7,4,1,3,7,4,5,4,5,4,4,7,3,9,1,4,1,4,4,6,6,3,7,6,5,6,8,7,7,11,13,9,15,10,11,11,5,3,6,5,7,6,9,4,5,3,7,3,2,3,6,5
82,75,86,83,75,61,68,71,71,65,76,69,66,71,76,79,72,83,73,82,74,79,87,77,70,83,73,60,37,36,38,52,57,64,74,77,71,84,83,76,67,75,73,82,86,74,75,81,73,75,77,65,68,72,68,76,73,79,67,76,69,65,68,65,73,91,83,78,77,71,69,61,84,85,64,80,74,58,70,65,69,78,82,70,78,79,73,71,67,76,71,76,78,77,79,69,80,77,86,76,77,70,65,76,75,91,74,72,78,78,76,63,80,79,77,72,70,85,80,68,67,75,75,68,72,59,75,69,74,73,80,69,76,70,65,77,67,77,67,77,69,66,88,74,72,78,75,78,74,67,76,75,83,73,75,80,70,60,57,50,52,42,33,16,10,9,7,6,2,4,5,4,4,5,5,4,6,2,4,6,4,3,5,6,5,7,0,13,3,4,4,7,6,3,5,6,4,6,4,7,6,2,2,4,2,4,4,5,7,6,5,9,3,6,5,6,1,0,5,6,3,4,3,4,6,2,6,6,5,5,8,10,11,7,6,12,11,12,8,12,6,6,4,9,6,4,5,8,3,5,2,5,3,8,5,3
82,59,73,63,66,70,74,75,75,65,67,79,74,80,67,77,86,78,74,83,79,87,77,75,69,70,56,57,37,39,54,67,60,78,81,74,78,78,68,79,87,83,77,80,72,86,71,65,80,70,86,74,81,64,74,73,72,64,75,67,67,80,63,77,75,80,71,65,73,73,81,79,70,81,64,60,60,57,63,61,74,69,62,70,63,68,71,84,74,83,77,73,95,74,68,74,66,76,88,73,73,74,77,74,69,67,65,81,83,84,79,77,68,73,89,77,75,80,63,82,76,71,70,70,54,82,71,60,69,70,70,76,69,67,76,86,79,75,75,74,67,77,74,66,68,65,79,93,74,75,74,89,82,90,76,79,79,58,73,56,57,52,39,23,9,11,5,3,5,2,5,4,7,5,3,5,5,4,4,3,6,4,3,5,1,7,5,8,3,6,4,5,7,2,6,3,3,4,3,5,3,5,6,1,5,6,5,8,4,3,3,4,8,12,9,9,3,3,5,5,4,4,4,2,7,4,7,2,9,6,7,5,10,2,8,12,12,13,9,5,7,4,5,2,5,3,1,4,2,7,4,3,7,2,4,1
69,78,71,76,70,68,58,59,70,77,82,77,54,63,71,75,83,79,72,71,81,60,75,79,72,82,70,59,57,67,65,64,66,75,67,71,73,79,65,71,65,71,71,72,74,77,73,81,87,79,79,78,70,75,67,75,70,75,75,73,67,64,76,78,67,71,67,69,88,88,73,71,74,67,62,46,46,53,58,57,58,68,85,78,79,76,75,84,77,76,64,81,80,65,72,74,74,67,74,76,74,80,66,77,77,81,79,71,67,64,70,78,72,73,65,81,71,87,76,78,89,65,84,66,74,53,70,64,70,80,72,69,63,66,83,70,84,78,79,80,68,80,66,78,75,74,69,74,80,84,72,72,86,72,77,75,80,65,66,70,60,53,46,28,20,11,8,6,7,0,2,3,7,2,3,0,4,5,4,2,4,7,2,5,3,6,5,3,0,2,1,2,5,7,6,5,5,2,5,3,3,7,3,2,4,3,6,8,5,1,4,7,8,16,17,7,5,5,4,6,3,4,3,4,8,9,4,10,2,7,8,8,8,9,10,8,5,8,7,5,5,5,2,6,5,3,8,1,6,4,2,5,6,4,9,4
65,84,76,72,80,72,67,65,77,69,74,64,71,76,78,76,73,75,81,68,66,71,77,79,76,81,85,73,63,77,57,61,78,66,65,77,71,71,71,70,75,73,68,72,78,65,88,75,83,88,89,74,74,76,78,68,67,77,78,63,78,73,75,67,64,57,83,80,79,74,80,76,67,60,46,40,33,33,50,58,63,72,72,96,69,67,85,81,84,72,68,78,90,82,62,68,67,80,83,85,70,84,76,72,78,77,78,76,73,78,76,73,81,76,89,59,77,71,77,72,82,79,66,89,70,49,58,59,69,64,65,70,68,75,85,82,82,74,68,71,69,66,65,72,85,75,86,78,87,80,84,79,77,78,80,91,84,80,67,62,56,64,48,28,26,17,11,6,7,5,8,9,2,4,3,4,7,5,5,6,9,5,2,4,5,3,4,8,5,10,7,2,3,3,2,2,3,5,5,8,7,5,3,3,7,4,2,3,5,6,7,5,4,9,14,9,7,4,5,3,5,4,5,4,8,4,6,8,6,6,12,10,9,2,8,5,3,5,5,2,1,5,0,3,2,5,4,4,5,2,8,1,3,8,7,4
75,76,66,65,80,76,79,75,71,63,76,78,56,68,78,74,69,76,74,80,74,66,66,82,74,67,77,76,76,73,59,71,78,82,71,76,76,64,79,70,69,76,87,67,67,69,60,85,72,63,71,81,73,75,69,62,79,69,73,79,74,68,65,67,75,64,67,71,82,70,77,82,67,54,30,23,20,33,43,49,52,53,81,75,78,72,69,81,61,75,70,67,69,72,77,80,78,76,78,76,68,80,66,73,84,71,72,74,67,72,74,80,70,67,68,76,74,77,79,65,65,80,68,69,69,66,67,69,60,56,60,73,68,61,80,73,80,85,55,70,89,66,79,76,84,81,75,81,71,91,76,66,76,88,70,72,79,86,70,64,64,68,66,54,36,25,9,9,3,4,2,5,7,3,4,2,3,3,5,5,2,5,4,3,4,7,6,4,6,7,7,10,4,3,1,8,4,3,4,4,4,5,6,3,8,7,5,4,6,4,4,7,10,12,8,7,6,6,4,5,2,3,5,4,5,2,5,5,6,3,3,8,3,2,7,6,3,7,3,6,8,6,5,7,9,3,5,6,5,6,3,2,2,6,3,11
77,80,78,76,76,69,78,76,66,76,70,85,80,73,75,74,65,70,71,78,73,73,80,72,81,79,70,69,72,64,73,59,74,78,64,79,82,72,59,62,56,77,71,78,71,70,74,75,62,68,81,67,81,79,73,79,66,61,79,72,73,63,74,82,72,67,81,79,77,86,72,73,48,33,25,14,12,12,27,47,51,53,78,71,86,66,74,78,71,73,84,78,67,81,66,67,63,73,71,88,71,73,76,70,73,76,76,78,75,68,85,76,66,88,83,82,78,75,67,73,74,68,77,65,67,77,64,62,55,45,57,64,77,69,74,81,71,69,85,68,87,70,73,80,76,78,77,74,74,73,62,85,81,74,76,86,73,58,81,75,73,69,66,55,32,22,15,7,2,4,6,3,3,3,5,3,6,4,7,8,7,2,3,5,5,3,2,6,9,6,5,2,7,4,4,8,5,4,2,8,5,5,8,3,4,7,5,5,6,6,8,6,8,8,3,2,4,7,3,2,0,3,6,4,4,6,2,2,5,1,6,6,2,3,4,6,4,3,1,6,8,3,8,6,4,2,1,1,2,6,3,1,2,3,5,4
71,70,82,71,81,68,66,64,70,61,72,74,62,75,69,66,70,79,75,63,72,72,76,82,82,76,77,72,78,79,72,73,75,74,73,76,76,69,71,68,75,79,83,68,76,80,85,70,81,92,75,79,84,76,61,70,70,71,66,69,66,76,80,80,73,81,74,77,80,81,75,49,43,33,15,9,6,25,29,50,41,54,62,86,75,75,75,64,70,76,84,67,75,76,75,83,72,74,76,82,68,68,60,80,81,76,76,80,67,75,79,65,68,72,73,89,71,69,72,72,78,76,86,67,73,74,74,55,45,52,52,58,63,72,71,75,80,84,80,83,69,76,73,77,78,82,82,77,78,73,91,64,80,76,85,74,72,82,68,63,70,65,63,56,53,34,20,14,8,5,5,7,3,3,2,7,1,8,6,4,4,6,8,5,2,2,2,7,7,4,5,3,3,3,7,5,4,5,6,4,4,7,10,5,6,9,8,7,3,11,6,6,3,2,5,4,5,7,5,8,3,4,7,4,2,1,4,8,3,1,3,5,10,1,7,9,6,4,2,3,1,2,3,5,3,3,6,5,4,4,3,3,4,2,4,3
73,78,65,71,75,78,84,73,65,76,68,81,75,80,76,81,87,64,65,75,75,73,77,78,72,69,83,77,64,74,74,69,69,69,77,73,67,86,70,69,62,83,66,80,81,70,72,79,74,78,71,76,75,60,75,83,62,60,63,55,65,69,72,67,79,83,81,87,73,72,72,55,37,27,20,16,13,26,45,56,45,46,72,68,77,67,74,86,80,73,74,75,66,71,72,72,84,70,72,71,74,71,76,77,74,73,80,66,83,76,89,71,67,72,75,77,80,76,73,64,82,78,71,77,58,68,79,57,41,40,45,53,60,73,71,78,74,88,83,67,68,83,68,78,75,78,89,81,72,78,88,86,76,81,70,83,67,72,83,67,65,62,60,58,49,39,24,9,9,6,6,6,1,3,6,4,6,2,4,3,2,2,3,4,3,7,11,7,3,1,6,5,5,1,8,4,5,6,4,8,4,5,6,7,7,4,8,3,8,7,5,7,8,3,4,5,4,5,4,3,4,3,4,2,7,3,2,2,10,5,5,3,4,8,3,3,5,4,3,1,4,6,4,6,4,8,6,0,3,4,3,5,2,2,3,3
65,80,66,67,72,65,70,80,71,76,83,75,65,66,63,67,70,72,66,77,85,71,70,80,73,72,71,79,69,77,78,74,70,71,75,78,80,79,66,62,66,78,84,81,79,77,87,71,85,82,92,62,69,75,73,65,65,50,63,51,85,83,79,82,72,72,90,77,72,66,64,51,54,32,29,27,12,20,44,33,49,51,57,69,75,72,83,86,76,72,81,68,82,82,76,78,82,80,78,74,86,68,75,68,71,76,81,76,70,75,84,80,75,76,67,68,68,72,70,73,82,76,77,78,80,78,51,50,43,34,46,62,58,69,66,73,62,69,76,84,85,77,74,70,79,72,69,70,87,75,78,79,65,82,68,81,73,78,83,91,68,71,52,57,53,48,25,19,9,5,2,5,3,6,5,3,3,2,1,9,8,3,5,4,2,4,11,7,8,6,5,3,4,5,5,6,5,5,4,6,6,4,8,9,5,9,7,8,8,3,1,4,7,4,4,1,7,6,4,7,4,5,4,1,2,6,2,7,2,3,6,4,2,3,3,2,5,3,6,6,4,3,4,3,2,5,4,3,8,6,2,4,3,6,1,3
75,73,78,72,82,82,75,74,70,75,66,68,74,73,78,67,87,86,71,81,85,73,79,74,85,74,83,73,69,68,59,75,77,66,73,87,82,85,68,73,71,75,77,79,77,80,83,77,79,76,81,79,72,85,77,58,38,40,42,52,65,81,67,75,82,80,76,71,80,73,65,56,61,38,42,34,22,34,50,33,43,47,54,72,70,75,74,72,61,76,70,75,81,74,70,62,85,67,79,82,71,65,71,76,85,78,70,70,77,78,77,78,68,76,71,70,72,59,80,91,81,74,72,65,61,68,61,54,27,29,33,37,57,67,59,65,73,83,76,70,69,74,74,75,72,73,71,78,73,70,69,71,69,70,85,79,85,73,74,76,77,68,55,41,51,40,26,18,5,5,2,3,5,3,6,4,3,2,2,4,7,1,7,4,4,7,6,5,6,6,5,2,4,3,5,9,0,3,5,7,6,7,7,14,5,7,5,5,5,4,8,2,4,4,6,1,8,5,5,2,2,6,1,4,8,5,6,5,5,4,5,4,8,5,4,4,3,4,4,5,4,1,5,4,3,2,5,3,4,4,6,4,5,5,3,4
80,76,80,69,72,79,64,73,76,72,80,70,70,85,70,83,77,78,83,75,71,83,73,77,83,71,80,77,85,72,66,78,81,85,61,66,73,81,81,71,81,85,76,72,76,75,74,64,86,82,72,82,80,71,72,62,34,41,39,43,51,75,70,79,86,69,66,72,78,64,74,70,64,52,62,49,32,42,46,37,45,47,57,56,60,71,69,66,60,82,76,77,73,66,73,72,73,75,80,67,85,84,78,88,84,68,73,75,68,70,79,79,80,71,65,81,74,79,74,91,77,73,72,70,69,58,50,41,27,29,29,41,58,57,73,71,68,68,80,75,79,72,73,72,89,70,69,83,68,89,75,77,89,73,74,70,76,70,73,70,71,62,57,55,40,30,21,9,6,7,5,6,3,4,6,7,3,3,4,2,8,5,7,5,2,4,3,5,5,5,5,6,4,4,5,5,5,5,5,5,11,5,6,4,5,4,11,5,6,7,5,5,6,3,1,7,7,3,4,7,7,5,4,3,5,3,4,6,4,5,6,8,8,6,8,3,4,4,7,3,7,2,4,11,3,5,5,2,1,1,5,8,2,5,3,2
73,71,60,72,74,69,76,65,70,78,73,81,74,61,73,66,80,70,62,82,86,74,79,81,67,69,66,72,73,65,59,65,76,70,76,66,80,75,73,87,76,72,80,74,79,74,72,80,81,76,90,71,91,59,72,64,45,34,38,31,55,70,66,77,75,64,76,72,86,84,63,67,70,61,65,55,58,41,67,49,42,37,54,60,62,73,66,72,71,73,72,73,80,75,76,68,74,70,82,65,77,84,72,67,69,67,77,71,86,72,69,78,74,86,75,77,66,74,66,81,89,63,74,71,62,67,57,45,20,24,24,37,55,68,54,65,79,85,78,76,72,76,77,84,73,73,61,61,82,83,74,83,71,73,96,75,67,75,71,73,83,66,69,61,34,31,30,16,8,5,3,4,2,3,3,4,5,2,4,4,6,3,6,5,3,10,5,9,1,3,8,3,5,8,8,6,5,4,11,4,5,6,7,12,7,5,6,3,2,10,9,8,0,3,3,3,9,1,6,4,8,4,8,4,3,7,7,6,4,8,1,4,6,0,5,7,5,5,6,3,3,3,3,3,4,10,8,5,8,10,6,6,3,4,1,4
72,81,78,74,79,54,73,76,60,62,72,75,72,74,77,72,71,76,81,77,75,75,84,71,86,69,72,61,78,66,60,83,89,65,76,71,69,86,69,81,76,71,81,81,76,85,80,77,80,84,76,71,66,84,67,45,45,27,29,29,32,51,65,74,78,73,79,83,76,86,63,77,59,71,80,64,58,53,63,57,50,56,52,50,64,55,70,77,63,62,75,77,68,75,65,57,83,70,68,94,75,73,70,79,72,75,74,78,71,73,79,80,75,81,78,68,90,81,89,87,79,89,75,61,78,56,62,43,24,17,19,28,46,72,76,79,71,72,76,86,81,68,73,89,79,68,92,73,74,84,82,74,88,83,64,82,73,64,65,82,72,81,75,59,51,33,26,15,6,3,7,6,6,1,3,3,2,3,5,3,2,5,9,5,8,7,3,3,3,5,1,5,5,4,7,3,5,7,7,5,9,7,6,3,8,12,4,6,3,9,3,3,7,6,3,8,4,4,5,7,2,2,14,3,3,5,5,1,2,1,3,0,4,6,2,5,3,4,5,4,4,5,1,3,12,3,3,5,2,8,2,2,5,4,6,2
72,61,61,66,63,73,83,69,65,73,63,71,86,79,64,67,76,72,76,66,76,76,78,76,79,71,75,72,79,81,71,69,76,75,73,82,73,78,78,78,77,75,75,70,85,70,78,79,83,88,80,78,76,65,68,54,45,29,15,20,21,37,64,62,74,80,71,79,75,73,73,68,76,75,75,64,68,69,69,47,56,54,57,53,69,66,62,63,75,74,78,71,71,61,71,73,77,72,84,80,72,71,68,75,84,73,79,67,74,73,72,79,71,70,73,87,75,80,70,77,79,78,83,81,71,73,62,49,30,18,15,25,38,63,78,75,73,81,78,69,71,69,71,86,73,84,70,75,78,78,60,71,80,84,78,76,81,75,86,72,69,58,63,62,54,39,19,19,12,7,3,4,8,5,4,2,5,4,2,3,1,2,3,4,3,6,1,5,3,6,4,6,4,6,6,4,3,3,8,9,7,5,7,4,2,6,9,8,4,9,4,10,4,8,6,2,5,4,7,2,3,5,1,4,4,2,5,5,6,3,3,6,6,3,2,1,9,5,8,7,6,1,1,1,4,3,2,3,7,4,6,5,9,2,2,4
71,59,64,72,67,64,76,70,76,64,70,78,71,71,72,63,72,73,70,62,82,72,82,77,74,74,73,70,68,64,74,69,63,84,77,69,80,68,75,71,72,68,69,64,72,82,78,72,87,80,77,79,68,72,41,43,29,19,16,17,24,30,55,68,74,73,66,77,81,68,76,74,70,74,75,69,73,70,80,77,79,68,66,61,61,76,70,72,68,69,69,84,84,67,72,76,79,67,85,69,75,79,86,79,80,70,78,79,81,83,77,79,76,74,84,82,78,78,79,81,80,76,71,69,69,66,61,49,31,24,15,28,55,66,85,72,62,80,79,72,73,72,77,73,61,73,80,71,75,75,83,86,70,79,88,76,77,75,78,84,67,55,61,64,74,49,21,16,7,13,7,7,3,6,4,2,0,7,5,6,3,7,9,4,4,7,2,7,3,3,7,5,6,4,2,4,6,2,9,7,5,5,5,6,4,5,8,5,4,6,6,6,8,7,4,5,6,3,6,6,4,5,5,6,3,2,3,6,5,5,3,9,2,5,9,4,2,2,4,6,4,6,6,0,7,1,3,2,9,7,4,8,8,2,1,0
55,55,46,62,75,74,61,63,61,81,83,76,75,76,74,78,65,85,78,59,78,61,82,75,63,70,66,74,69,66,65,76,66,74,75,65,84,69,68,69,78,77,73,82,86,79,88,75,77,82,79,81,69,71,52,34,31,19,12,12,13,29,47,61,61,80,80,80,71,74,66,81,69,80,72,65,77,82,71,61,78,58,62,59,70,78,70,74,74,70,81,64,73,72,82,79,77,73,63,81,74,62,69,64,75,86,74,67,75,76,78,83,76,80,87,71,80,74,85,84,84,76,78,70,76,59,60,45,35,24,32,33,52,60,78,71,87,83,77,69,78,68,68,79,83,77,71,84,75,76,66,82,72,79,77,88,90,67,78,63,76,57,61,71,69,55,41,23,18,8,15,14,6,8,4,7,7,6,4,2,3,6,2,6,1,7,6,3,1,5,6,3,5,3,4,3,3,4,9,3,8,8,7,5,3,5,8,7,9,9,10,6,4,6,5,10,2,10,7,6,11,2,4,2,4,2,7,5,4,9,3,4,5,4,4,4,4,3,2,6,3,7,4,5,7,5,3,5,3,6,4,6,2,4,3,6
47,54,59,55,59,70,72,87,66,66,65,69,70,65,79,69,76,60,68,65,65,71,72,76,71,67,77,71,72,65,77,65,73,76,79,73,73,77,75,82,84,64,85,80,73,75,76,73,82,83,73,69,77,52,52,33,18,8,15,10,18,48,56,71,68,69,85,72,86,69,77,74,73,72,73,70,66,85,81,69,83,73,80,57,76,73,83,67,65,71,72,79,69,65,71,85,83,84,71,84,83,78,60,82,80,73,71,66,75,80,82,82,77,80,73,69,63,74,67,84,72,78,85,82,68,75,48,53,32,23,42,50,69,78,76,82,73,76,75,65,68,64,83,79,73,82,80,81,84,72,78,66,78,77,66,83,85,89,68,70,67,77,74,71,63,62,46,30,22,17,21,17,7,6,9,5,3,2,7,6,5,5,4,5,1,5,5,2,4,3,7,7,5,1,4,6,4,4,4,6,1,1,7,6,9,9,6,2,7,8,9,4,8,3,7,9,3,6,9,3,5,2,8,6,6,8,5,10,3,3,2,5,6,3,6,6,6,3,5,6,3,5,8,4,8,5,2,3,5,4,6,5,6,6,1,5
60,46,65,67,69,62,72,79,68,67,70,69,82,65,69,70,67,85,76,77,79,72,79,69,83,71,75,60,67,60,66,70,80,66,74,72,78,72,76,74,75,68,64,78,74,71,75,81,79,83,78,66,77,69,45,34,18,21,9,10,24,41,50,69,74,61,67,73,78,73,82,77,71,86,87,80,70,81,87,69,70,70,77,68,60,69,75,89,75,78,72,71,63,76,76,71,86,70,83,85,77,79,77,68,84,79,68,87,77,74,74,83,72,78,71,77,78,75,80,80,87,77,78,79,68,75,61,58,47,40,50,68,70,80,68,71,74,71,64,55,86,69,78,87,84,75,79,73,78,84,69,85,86,84,71,76,81,86,76,70,65,73,68,56,66,58,57,38,39,35,29,30,16,14,3,5,3,4,3,6,3,8,3,3,1,3,1,4,10,5,0,4,2,4,6,6,2,5,2,6,2,0,1,6,7,4,6,4,8,11,8,5,3,6,7,5,4,4,7,5,8,8,5,5,7,8,4,2,4,4,6,2,5,7,5,10,6,3,7,4,7,6,6,3,6,8,4,0,9,5,7,3,8,5,6,7
69,71,56,80,69,69,70,77,66,78,63,74,79,74,69,83,61,69,69,79,68,75,72,72,75,64,66,68,73,61,78,70,61,73,78,82,76,73,73,86,85,72,68,81,78,77,79,79,84,88,65,75,73,70,48,33,24,16,16,13,25,40,65,63,72,69,76,75,66,67,75,77,71,79,79,70,71,69,83,68,78,80,79,69,74,71,82,65,69,75,92,71,75,86,73,70,77,80,80,77,80,87,81,84,90,75,77,76,71,85,72,72,68,79,73,68,78,68,62,70,68,73,73,87,82,72,69,55,44,52,69,71,68,74,74,84,72,77,81,75,70,79,73,80,75,84,66,73,80,74,82,91,76,87,78,66,75,81,74,83,88,71,64,55,62,47,46,54,50,46,58,42,27,14,14,8,3,4,8,4,4,4,5,2,3,3,5,6,6,4,2,6,2,4,8,4,2,7,5,3,4,6,3,6,3,7,1,10,6,9,4,6,5,3,2,7,2,6,11,7,6,5,6,4,7,1,3,6,3,5,4,2,2,12,6,2,3,5,2,5,4,6,4,5,6,5,7,5,5,7,10,2,4,6,5,6
73,76,81,76,79,84,84,73,78,69,75,75,71,78,67,68,70,69,70,81,70,77,77,76,62,76,73,81,74,72,69,74,71,76,72,71,69,81,78,68,85,88,78,79,79,77,85,78,80,76,75,87,75,73,52,32,30,20,16,14,41,46,61,71,79,76,77,75,61,75,75,79,76,67,81,78,84,69,70,74,66,73,73,75,79,79,91,90,77,70,66,83,60,65,68,66,86,65,70,70,72,77,68,84,72,78,86,72,86,74,56,70,80,76,72,76,74,64,87,73,83,65,76,80,77,72,77,71,64,63,71,74,82,84,74,84,72,69,67,80,66,77,76,72,81,68,69,82,71,76,85,74,82,72,68,77,73,81,76,78,87,61,63,59,60,68,73,70,64,63,60,58,42,19,15,3,7,3,2,5,5,6,4,5,2,6,7,3,7,6,3,2,3,7,7,5,4,4,5,5,4,4,6,5,5,4,7,5,7,5,10,7,5,3,8,4,6,10,10,10,10,4,7,7,7,4,6,6,1,7,4,2,3,5,7,2,3,4,2,5,3,8,6,5,1,3,4,7,7,7,6,4,4,3,4,4
